#LPUSH misfire_template Hits you like a lightning strike from a clear sky.  Lasts for 1d8 hours.
#LPUSH misfire_template The next phrase spoken by the caster becomes true, literally for 1 turn.
#LPUSH misfire_template the next priest of darkness you encounter casts a random curse upon you.
#LPUSH misfire_template {{params.target}} lapse into a coma for 1d8 days, and must roll a save vs. coma/death.
#LPUSH misfire_template The caster is infected with blinding sickness. (Pg 175 of the DM's Guide)
#LPUSH misfire_template The next arrow fired in your vicinity will hit your head.  Normal damage.
#LPUSH misfire_template {{params.target}}r ears turn permanently light blue.  May be removed by a remove curse.
#LPUSH misfire_template 13 common pixies make your and your friends life miserable for 2d20 hours.
#LPUSH misfire_template 3d10 gems shoot from the caster's fingertips.  Each gem is worth 1d6x10 GP
#LPUSH misfire_template A well is created beside you.  This may be a wishing well, so lets try it!
#LPUSH misfire_template The area fills with countless butterflies, blinding everyone for 2 rounds.
#LPUSH misfire_template {{params.target}} grow a hairy tail, 3 ft long, permanently.  May be surgically removed.
#LPUSH misfire_template {{params.target}} grow an extra set of teeth, permanently.   -19% to speak any language.
#LPUSH misfire_template 1d4 silver bullets fly at {{params.target}}. Bullets contain 1 sp worth of metal each.
#LPUSH misfire_template A randomly chosen item on the {{params.target}}'s person sprouts wings and flies away.
#LPUSH misfire_template A wall of flame, effective level 7 is instantly created 10 feet behind you.
#LPUSH misfire_template Caster chooses one object within 100' to heat up to 200 degrees Fahrenheit.
#LPUSH misfire_template Caster's clothing changes to the outfit of a full patch Hell's Angel biker.
#LPUSH misfire_template {{params.target}} begins whistling “Whistle While {{params.target}} Work.” Lasts for 1d4 rounds.
#LPUSH misfire_template The earth rumbles for 1d4 minutes (1-2 on the Richter scale) 100 yd radius.
#LPUSH misfire_template {{params.target}}r mind gets twisted.  {{params.target}} lose 1d6 skills but you gain 1d6 other skills.
#LPUSH misfire_template A magic ring turns up on your index finger (+1 vs spell magic, perm: anent.)
#LPUSH misfire_template An Iron golem steps up to you and explains that he's ready to serve you now.
#LPUSH misfire_template Caster spins rapidly for 1d4 rounds and is stunned for 1d6 rounds afterward.
#LPUSH misfire_template Spell functions, but cannot be controlled by caster (DM determines effects).
#LPUSH misfire_template {{params.target}} is able to drain Life Essence (1d8 points) at a touch for 1d4 rounds.
#LPUSH misfire_template {{params.target}} sprouts leaves (no damage cause, and they can be pruned without harm)
#LPUSH misfire_template The caster and all of her party are transported to another site of conflict.
#LPUSH misfire_template There is an immediate random encounter with a monster hostile to the caster.
#LPUSH misfire_template {{params.target}} accidentally throw a Level 5 fireball at one of your friends (dodge 18).
#LPUSH misfire_template {{params.target}} instantly double the number of spells/day you can cast.  Lasts 1d3 days.
#LPUSH misfire_template {{params.target}} reverse your alignment for 1d6 days...Maybe, just maybe, you'll like it.
#LPUSH misfire_template Area in 100 feet of caster is held in stasis 1d10 days; caster is unaffected.
#LPUSH misfire_template Fog, as per the spell, 60' radius centered halfway between caster and {{params.target}}.
#LPUSH misfire_template {{params.target}} begins sneezing.  No spells can be cast until fit passes. (1d6 rounds)
#LPUSH misfire_template {{params.target}} can only be hit by a +5 weapon or greater for the next 1d10+10 rounds.
#LPUSH misfire_template {{params.target}} emits a bad odor; only the strongest perfume/cologne will cover it up.
#LPUSH misfire_template {{params.target}} Phases into and out of the ethereal plane for the next 1d10+10 rounds.
#LPUSH misfire_template The person next to you dies instantly.  (PC's get a standard save vs. magic.)
#LPUSH misfire_template The {{params.target}} emits a cause fear on all within a 60-foot radius.  Standard save.
#LPUSH misfire_template {{params.target}} grow a 10 in long red nose, permanent.  May be removed by a remove curse.
#LPUSH misfire_template {{params.target}}'re attack by a whole nest of wild bees.  The attack lasts for 1d6 melees.
#LPUSH misfire_template {{params.target}}r right eye pops out of its socket and hangs swinging in its nerve thread.
#LPUSH misfire_template {{params.target}}r spell is delayed for 1d4 weeks, but you're not quite sure what happened.
#LPUSH misfire_template A passing frog stops and says "{{params.target}}'d better behave or I'll....." then hops off
#LPUSH misfire_template {{params.target}} grow another pair of arms, permanently.  May be removed by a remove curse.
#LPUSH misfire_template {{params.target}} realize what's wrong with this spell and from now on it is never unstable.
#LPUSH misfire_template A juvenile dragon of a random type flies onto the scene and acts appropriately.
#LPUSH misfire_template All weapons within 60 feet of caster receive a random lesser magical attribute.
#LPUSH misfire_template A Pegasus appears and if you are of good alignment, it offers to be your steed.
#LPUSH misfire_template As you cast the spell you burst into flames (same as the spell) for 1d4 melees.
#LPUSH misfire_template Caster Shrinks, as per the spell, but to 1/12th her original size, permanently.
#LPUSH misfire_template The caster's hair grows a foot in length.  The growth is permanent, unless cut.
#LPUSH misfire_template {{params.target}} are affected by the spell Shadow meld for 3d6 melees (save at 15 or higher)
#LPUSH misfire_template All magical weapons within 30 feet of the caster are increased by +2 for 1 turn.
#LPUSH misfire_template All of your belongings, real estate included, are turned yellow for 1d4 minutes.
#LPUSH misfire_template All your friends, even distant ones, are mystically teleported to your location.
#LPUSH misfire_template Caster is covered in liquid chocolate.  A random passerby offers to lick it off.
#LPUSH misfire_template Caster's stomach is emptied; she becomes ravenously hungry and must stop to eat.
#LPUSH misfire_template Caster summons an ugly painting (25%), a bellows (25%), or a giant's boot (50%).
#LPUSH misfire_template Everyone within 10 ft of the caster receives the benefits of a heal all but 1d4.
#LPUSH misfire_template The next time the PC's enter a town the inhabitants will try to chase them away.
#LPUSH misfire_template Absolutely nothing happens and you loose the rest of your actions for this melee.
#LPUSH misfire_template Caster develops an irritating rash for 1d4 rounds and has to scratch incessantly.
#LPUSH misfire_template Hostile creatures within 60' of caster have their hit points restored to maximum.
#LPUSH misfire_template The next person you tell your name to will instantly attack you, but you know it.
#LPUSH misfire_template A random spell at the same level of the intended spell affects the {{params.target}} instead.
#LPUSH misfire_template In addition to your spell you conjure up a wasp's nest inside your {{params.target}}'s mouth.
#LPUSH misfire_template Or are they?  Caster grows an argumentative, annoying second head on her shoulder.
#LPUSH misfire_template {{params.target}} falls down and is pinned there as though under a great weight for 3 rounds.
#LPUSH misfire_template {{params.target}} find yourself sitting on a transparent seesaw facing the {{params.target}} of your spell.
#LPUSH misfire_template {{params.target}} grow a 5-inch high dark crest, permanently.  May be removed by a remove curse.
#LPUSH misfire_template {{params.target}}r ears grow three times larger, permanently.  May be removed by a remove curse.
#LPUSH misfire_template A Large oak tree with mistletoe springs up in a place where no one will be injured.
#LPUSH misfire_template All magic items within 60 feet of caster wiggle when touched for the next 1d6 days.
#LPUSH misfire_template All moving creatures within 60 feet of caster must make a PP roll or trip and fall.
#LPUSH misfire_template An active circle of protection from magic (strength +2) is created where you stand.
#LPUSH misfire_template One magical item within 30' of the caster (randomly chosen) is permanently drained.
#LPUSH misfire_template The spell you just cast cost nothing; in fact, you just gained an additional spell.
#LPUSH misfire_template {{params.target}}'re transformed into a cute little Yorkshire terrier for god (DM) knows how long
#LPUSH misfire_template All of the caster's stats are randomly redistributed, except their prime requisites.
#LPUSH misfire_template All plants within 30 feet try to kill you for 1d6 minutes. (Same as Animate Plants.)
#LPUSH misfire_template Caster and {{params.target}} Exchange places.  Each keeps their own clothing, possessions, etc.
#LPUSH misfire_template Caster is bound in High Steel straps. These will take a skilled locksmith to remove.
#LPUSH misfire_template Caster is endowed with impressively large genitals (if male) or breasts (if female).
#LPUSH misfire_template Caster opens a gate to another location (DM choice or random) and is pulled through.
#LPUSH misfire_template Hero or other famous figure friendly to caster is summoned and remains for one turn.
#LPUSH misfire_template {{params.target}} is bound in High Steel straps. These will take a skilled locksmith to remove.
#LPUSH misfire_template {{params.target}} really look twisted now.  {{params.target}}r arms and legs change their position for 1d4 days.
#LPUSH misfire_template A 10x10 pit appears immediately in front of caster.  5' deep per level of the caster.
#LPUSH misfire_template A fireball is also directed at your {{params.target}}.  Same level as you.  Subtract spell cost.
#LPUSH misfire_template All magical weapons within 30' of caster lose their magical powers for 2 rounds only.
#LPUSH misfire_template All spells cast by the caster in the next 24 hours will become unstable, permanently.
#LPUSH misfire_template Amnesia hits you like a hammer and you can't even remember who you are for 4d6 hours.
#LPUSH misfire_template A net falls on the caster and they becomes so entangled they will have to be cut out.
#LPUSH misfire_template A solar eclipse occurs (or lunar if nighttime). This lasts the rest of the night/day.
#LPUSH misfire_template A spray of boiling oil strikes the {{params.target}} and he takes a point-blank fireball attack.
#LPUSH misfire_template Caster and {{params.target}} must re-roll their highest statistic that is not a Prime Requisite.
#LPUSH misfire_template Sudden change in weather (temperature raise/fall, snow, rain, etc) lasting 1d6 turns.
#LPUSH misfire_template The spell Mute is mistakenly laid on the nearest person to you, subtract cost for it.
#LPUSH misfire_template The {{params.target}} of your spell will be turned to solid gold for 1d4 days.  No saving throw.
#LPUSH misfire_template {{params.target}} are cured of any insanities you may have, if you have none, roll up an obsession.
#LPUSH misfire_template Everyone within 200 feet of the caster becomes completely invulnerable for 2d6 rounds.
#LPUSH misfire_template Smoke trickles from the ears of all creatures within 60 feet of the caster for 1 turn.
#LPUSH misfire_template {{params.target}} has an urgent call from nature and must immediately retreat to relieve himself.
#LPUSH misfire_template The intended spell functions but any saves are made with an additional modifier of +1.
#LPUSH misfire_template The true name of the person next to you is revealed, but s/he also gets to know yours.
#Illusion: " All creatures hostile to the caster in a 60' radius are Glamoured to see each other as the caster.
#LPUSH misfire_template a messenger delivers a full size portrait of you shortly after the spell has been cast.
#LPUSH misfire_template Caster's ferrous items must make a save vs. spell or rust completely away in one round.
#LPUSH misfire_template Fog, as per the spell, but only between the caster and the {{params.target}}, and moves with them.
#LPUSH misfire_template {{params.target}} is affected by Paralyze (as the spell). Duration is based on the caster's level.
#LPUSH misfire_template {{params.target}} is teleported home/to lair/etc. There is a possibility of error as per Teleport.
#LPUSH misfire_template The next person of your opposite sex that you encounter will insist on mating with you.
#LPUSH misfire_template All copper pieces within 30 feet of caster are changed into gold pieces, and vice versa.
#LPUSH misfire_template A stone Golem rises from the ground and is ready to fulfill your wishes the best it can.
#LPUSH misfire_template Caster is attacked by 2d100 small annoying insects (50% chance they're the biting kind).
#LPUSH misfire_template Caster leaves monster shaped footprints instead of his own until a dispel magic is cast.
#LPUSH misfire_template Caster shoots forth 8 non-poisonous snakes from their fingertips.  Snakes do not attack.
#LPUSH misfire_template Drain {{params.target}}'s magic items (except artefacts) of all enchantments; each item gets a save
#LPUSH misfire_template Nearest dead body within 60 yards of the caster becomes a Zombie and attacks the caster.
#LPUSH misfire_template Was it like that, or? For the moment you can't remember the spell, try again next melee.
#LPUSH misfire_template A star falls from the sky crashing into the nearest village. {{params.target}} know you're responsible.
#LPUSH misfire_template Caster loses all teeth. A regeneration spell/herb or suitable replacement will be needed.
#LPUSH misfire_template One of caster's weapons flies through the air and attacks {{params.target}} as per a Dancing Weapon.
#LPUSH misfire_template {{params.target}} is sucked into an extra-dimensional pocket for the duration of the intended spell.
#LPUSH misfire_template {{params.target}} receive a natural AR of 15 since your skin is turned into bronze scales for 1d6 days.
#LPUSH misfire_template A random spell of the same level as the intended spell affects caster if she fails a save.
#LPUSH misfire_template Dinner's served for all persons within 50 feet.  (A real banquet with servants and all…)
#LPUSH misfire_template Suddenly you find yourself surrounded by a pack of frenzied hungry northern timber wolves.
#LPUSH misfire_template {{params.target}} bursts into flames, taking a 1d8 dam every round until the flames are extinguished.
#LPUSH misfire_template {{params.target}} turns Invisible as per the spell, but can be hit once before turning visible again.
#LPUSH misfire_template {{params.target}}r eyes are turned into a neon pink liquid for 2d4 hours.  They still function normally.
#LPUSH misfire_template {{params.target}} turn your familiar into a blue rocking chair; if you do not have a familiar, go to 451
#LPUSH misfire_template A bucket of green slime appears over {{params.target}}'s head and dumps the slime all over the {{params.target}}.
#LPUSH misfire_template A random person within 30 yards falls in love with you, no matter how strange it may sound.
#LPUSH misfire_template A rat offers to be your pet, if you're prepared to feed it with one pound of cheese a week.
#LPUSH misfire_template Every object on {{params.target}} reverses itself; armour is on backward, sword is in other hand, etc.
#LPUSH misfire_template The caster is affected as per a Charm spell where she thinks the {{params.target}} is her best friend.
#LPUSH misfire_template The caster's ears grow to the size of dinner plates.  S/he gets a +2 Per for the next hour.
#LPUSH misfire_template The world 'forgets' you for 1d4 hours and you are practically invisible during this period.
#LPUSH misfire_template Caster hit by a flurry of non-magical snowballs. No damage unless she is fire or heat based.
#LPUSH misfire_template Each gold piece in the caster's possession turns into the equivalent value in copper pieces.
#LPUSH misfire_template Since you weren't concentrating hard enough the spell fails and you loose half a spell cost.
#LPUSH misfire_template {{params.target}} disappears, only to reappear nearby when the caster casts another spell or is killed.
#LPUSH misfire_template {{params.target}}s circulatory system jumps out and runs away. Oddly, this has no ill effect on {{params.target}}.
#LPUSH misfire_template {{params.target}} find yourself in a splendid golden chain-mail teleported from the nearest king's ransom.
#LPUSH misfire_template {{params.target}}r head shrinks to 1/2 of its normal size, permanently.  May be removed by a remove curse.
#LPUSH misfire_template {{params.target}} teleport 1d100 miles in random direction, but lucky as you are you appear on the ground.
#LPUSH misfire_template {{params.target}} turn yourself into a Sulfur-Crested Cockatoo for 1d4 days, but retain your self-control.
#LPUSH misfire_template A forest grows up around caster in 3d4 rounds, 1-mile radius per level of the intended spell.
#LPUSH misfire_template All claws and nails within 30 feet of caster are filed short and blunt, making them harmless.
#LPUSH misfire_template A petrification is mistakenly laid on one of your companions.  Subtract the appropriate cost.
#LPUSH misfire_template A random person within 30 feet is knocked down, if there's no one around you're down instead.
#LPUSH misfire_template A random snake is teleported in to within 10 feet of caster and is under the {{params.target}}s control.
#LPUSH misfire_template Caster permanently forgets one spell chosen randomly. It may be re-learned at the next level.
#LPUSH misfire_template {{params.target}} buried to his waist or to 5' (whichever is less) in solid concrete. He fights at –5.
#LPUSH misfire_template {{params.target}} is fascinated by what the caster is doing and will stop whatever he is doing to watch.
#LPUSH misfire_template The caster is buried to the chest in offal that oozes from a gate that spontaneously appears.
#LPUSH misfire_template The next living creature the caster touches loses 3 points of PE, which is added to caster's.
#LPUSH misfire_template 4d10 (10 minimum) 1 gp base value uncut gems shoot from the caster's fingertips at the {{params.target}}.
#LPUSH misfire_template All of casters flesh except her blood vessels and bones become transparent for 1d4 turns. Ick.
#LPUSH misfire_template A stench of Hades (same as spell) is cast on you by a passing seagull that flies off laughing.
#LPUSH misfire_template A war hammer flies at the {{params.target}}, strikes at +10 and does critical damage. It then disappears.
#LPUSH misfire_template Caster jumps in a random direction d3x20 feet. Caster cannot jump more than 20 feet backwards.
#LPUSH misfire_template Fireball, conditional as per the spell, caster can name the condition that triggers the blast.
#LPUSH misfire_template Lightning strikes the tallest person in your vicinity, it might even strike you.  (Damage 6d6)
#LPUSH misfire_template No one (except the caster) can hear the caster for 1d6 rounds. Caster can still hear normally.
#LPUSH misfire_template The {{params.target}}, if able to cast spells, casts them all with random {{params.target}}s and normal expenditure.
#LPUSH misfire_template {{params.target}} become aware of the workings of the spell "Size of the Behemoth"  It's unstable of course.
#LPUSH misfire_template {{params.target}} hallucinate for 1d12 months.  The hallucinations are completely up to the all-powerful GM.
#LPUSH misfire_template A Joton makes you his enemy and comes looking for you.  In some strange way you're aware of it.
#LPUSH misfire_template All creatures in a 60' Radius hostile to the caster are duplicated, including possessions, etc.
#LPUSH misfire_template All non-magical articles of clothing on {{params.target}}, crumble to dust.  Magic clothes receive a save.
#LPUSH misfire_template From this day and for 1d10 weeks, all of your spells cost only 1/2 of what they should to cast.
#LPUSH misfire_template Gate opens to a randomly chosen outer plane; 50% chance for an extra-planar creature to appear.
#LPUSH misfire_template {{params.target}} begins to recite very bad poetry for 2d4 rounds, taking no other action unless attacked.
#LPUSH misfire_template The fingers of a nearby randomly chosen creature shrink to 1/12th their normal size for 1 hour.
#LPUSH misfire_template Wild surge triggers the casting of another randomly chosen spell.  Uses up it's own 'spell/day'
#LPUSH misfire_template {{params.target}} turn out to be holding a beer glass, filled to the tip rather than whatever it was you had.
#LPUSH misfire_template A 200-foot long chain appears on the ground for a few seconds before it blinks out of existence.
#LPUSH misfire_template All rock within a 20' radius of {{params.target}} turns to a random metal (whatever ore is most prevalent).
#LPUSH misfire_template {{params.target}} turned into an infant of the same race. He reverts to his original age after 1d10 rounds.
#LPUSH misfire_template The caster emits the effects of a fear spell on creatures within 30 feet for the next 1d8 hours.
#LPUSH misfire_template A deep lake forms in a 100' radius of caster. Everyone in that area gets a quick swimming lesson.
#LPUSH misfire_template Caster gains a random harmful (for him) miscellaneous magic time, which takes effect immediately.
#LPUSH misfire_template Caster gains the use of Turn Undead (at 100%) for one time only. It need not be used immediately.
#LPUSH misfire_template Caster glows a primary colour for 2d12 days. This glow has the effective light of a normal torch.
#LPUSH misfire_template Caster has foreknowledge of the next 3 unstable effects, but the information is only 75% correct.
#LPUSH misfire_template Caster turned into an infant of the same race. She reverts to her original age after 1d10 rounds.
#LPUSH misfire_template The intended spell functions, but with spectacular special effects.  (Light flashes, music, etc.)
#LPUSH misfire_template The {{params.target}} gains 15th level singing ability and can't wait to try it out. Ever hear a troll sing?
#LPUSH misfire_template Thick dust covers {{params.target}}, 50% chance {{params.target}} is allergic to it and starts sneezing uncontrollably.
#LPUSH misfire_template Tiny sparks arc from the caster.  The sparks do no damage to the caster or to any other creature.
#LPUSH misfire_template {{params.target}} change your eye-colour randomly through the common colours for your race.  (Lasts 1d10 weeks)
#LPUSH misfire_template {{params.target}} grow pointed ears like an elf, if you are an elf, your ears grow to double size, permanently.
#LPUSH misfire_template A 10-foot diameter boulder rises from the ground directly under the caster. Footing is precarious.
#LPUSH misfire_template Heavy object (boulder, anvil, safe, etc.) appears over {{params.target}} and falls for 2d20 points of damage.
#LPUSH misfire_template Next missile weapon used by {{params.target}} multiplies by 6; one arrow becomes 6, each with its own attack.
#LPUSH misfire_template Small licks of flame shoot from caster's fingertips. These do no damage but can ignite flammables.
#LPUSH misfire_template {{params.target}} screams (wasting a round, though voice or breath weapon attacks take effect automatically).
#LPUSH misfire_template The back of your skull is from this day on made of crystal, permanently.  Mind the head, please...
#LPUSH misfire_template {{params.target}} become a toad for 3d6 melees.  Only your body changes, not your clothes nor other possessions.
#LPUSH misfire_template A creature of light/dark appears and will agree to become the caster's familiar if they request it.
#LPUSH misfire_template Caster's associates all turn green whenever they come within 5 feet of her for the next 2d10 turns.
#LPUSH misfire_template Either {{params.target}} or caster must reduce all their statistics to the lowest one; 90% {{params.target}}, 10% caster.
#LPUSH misfire_template {{params.target}} grow roots and cannot move for the next 1d4 hours, unless someone cuts off your feet of course.
#LPUSH misfire_template {{params.target}}'s feet enlarge, reducing movement to 1/2 normal and -4 to all initiative rolls for 1d3 turns.
#LPUSH misfire_template {{params.target}} appear to have been awarded with Armour of Ithan, but you don't know for how long.  (1d6 hours.)
#LPUSH misfire_template {{params.target}} learn a new spell (random, level 1d10), but you also learn how to fear (roll for random Phobia).
#LPUSH misfire_template All people, including you, within 40 feet are turned completely blue for 1d3 days. (Possessions too.)
#LPUSH misfire_template Caster Multi-classes, to a random profession.  They can skip the apprenticeship and start at level 1.
#LPUSH misfire_template {{params.target}} and all others within 30 feet are instantly teleported to a location totally alien for the party.
#LPUSH misfire_template A call lightning at twice your level also hits your {{params.target}}, in addition to the spell working normally.
#LPUSH misfire_template Jail cell bars of the appropriate size surround the caster and her party (and anyone else in between).
#LPUSH misfire_template {{params.target}} turns into a block of raspberry flavored Jello; all his possessions are suspended in the Jello.
#LPUSH misfire_template The {{params.target}} is overcome by severe stomach cramping.  They suffer a -2 to attack rolls and -5 to skills.
#LPUSH misfire_template {{params.target}} notice a little pink hedgehog sitting on your head and at the same time you loose your initiative.
#LPUSH misfire_template All of your belongings, except holy and rune weapons are lost.  The items just disappear into thin air.
#LPUSH misfire_template All people, including you, within 40 feet are turned completely yellow for 1d3 days. (Possessions too.)
#LPUSH misfire_template A magic picture box comes into your possession.  See Terry Pratchett's The Colour of Magic for details.
#LPUSH misfire_template Caster is teleported to the top of the highest tree in sight and must make a PP check to avoid falling.
#LPUSH misfire_template Caster's feet enlarge, reducing movement to 1/2 normal and adding -4 to initiative rolls for 1d3 turns.
#LPUSH misfire_template {{params.target}} is sent d4 rounds forward in time. To everyone else it looks like the {{params.target}} simply disappeared.
#LPUSH misfire_template Until now it wasn't all that hard, but since you cast that spell...{{params.target}} have constipation for 1d3 weeks.
#LPUSH misfire_template The attempted spell functions, but at minimum possible effect.  (Smallest range, duration, damage, etc.)
#LPUSH misfire_template Caster is suddenly fluent (Level 5) in a previously unknown (to her) language that is common in the area.
#LPUSH misfire_template Circle of Flame, as per the spell, surrounds caster and moves with her, duration based on caster's level.
#LPUSH misfire_template Water sprays from the caster's tear ducts like a water pistol, Water type: 1=normal, 2=holy, or 3=unholy.
#LPUSH misfire_template A golem is created from the nearest appropriate substance. 50/50 chance it will obey or attack the caster.
#LPUSH misfire_template All spells cast during the next round will last 10 times longer than normal. Do not inform caster of this.
#LPUSH misfire_template Casters' clothing is transformed into a soft, skin-tight, glossy black leather outfit studded with silver.
#LPUSH misfire_template Handedness of {{params.target}} is reversed. {{params.target}} must take time to switch hands or suffer the appropriate penalty.
#LPUSH misfire_template One of your legs turns out to be made of pine.  Permanent, although a remove curse or a saw can remove it.
#LPUSH misfire_template the laws of reality forget the spell's cost and you don't have to spend any of your spells/day casting it.
#LPUSH misfire_template The spell has a minor healing effect.  It restores an additional 1d4 HP in addition to its normal effects.
#LPUSH misfire_template A five-mile long 200-yard wide 500-yard deep hole in the ground opens up a short distance away.  Permanent.
#LPUSH misfire_template A random something cold to drink is immediately provided to everyone in a 100-foot radius from the caster. 
#LPUSH misfire_template A random something warm to drink is immediately provided to everyone in a 100-foot radius from the caster. 
#LPUSH misfire_template Caster shoots a web at the {{params.target}}, becoming entangled.  The caster is one (possibly the only) anchor point.
#LPUSH misfire_template Darkness, 10' radius, centered on {{params.target}} for one round. It reappears in the 3rd, 5th, etc. for 2d20 rounds.
#LPUSH misfire_template {{params.target}} is the subject of a Rust spell; all non-magical metal on the {{params.target}} must save or be reduced to dust.
#LPUSH misfire_template {{params.target}} cannot sleep or rest properly for 1d3 weeks and in that time you cannot recover any ISP, or spells/day.
#LPUSH misfire_template {{params.target}} draw off all the available spell energy within 30 ft into your own pool.  Magic users get a save at 14.
#LPUSH misfire_template A hard-core goblin child attacks you from behind with a crude cudgel; he will flee if he suffers any damage.
#LPUSH misfire_template Caster begins singing as though she had 15th level singing. This lasts for 3 days and she hums in her sleep.
#LPUSH misfire_template Caster thinks the spell has functioned as intended when it actually hasn't. This delusion lasts for 1 round.
#LPUSH misfire_template Caustic slime spews out of caster's nose. Caster takes 1d10 points of damage and cannot smell for one month.
#LPUSH misfire_template {{params.target}}'s form turns gaseous for 1d4 rounds. A good gust of wind will disperse the cloud and kill the {{params.target}}.
#LPUSH misfire_template {{params.target}} accidentally summon a lesser deevil, that isn't very happy ‘bout being dragged from his own dimension.
#LPUSH misfire_template {{params.target}} loose control of yourself and your brilliant DM can do as he pleases with your character for 1d4 melees.
#LPUSH misfire_template {{params.target}} pass out for 1d6 minutes but the spell still has the desired effect.  Although it can't be cancelled….
#LPUSH misfire_template A 10' radius area chosen by the caster becomes intensely cold (for the surrounding environment) for one hour.
#LPUSH misfire_template All creatures within 120 feet of the caster teleport to random other positions within 120 feet of the caster.
#LPUSH misfire_template A pygmy quire steps out from hiding, sings folksongs for 1d6 minutes, bows respectfully and departs chanting.
#LPUSH misfire_template Caster is surrounded by a giant pliable (but impenetrable) bubble for 24 hours. (Giant hamster ball, anyone?)
#LPUSH misfire_template {{params.target}} is turned Invisible, as per Invisibility, and Paralyzed at the same moment. This lasts for 1d4 rounds.
#LPUSH misfire_template {{params.target}} instantly know the answer to the next 1d10 questions anybody will ask you, and the answers are all right.
#LPUSH misfire_template {{params.target}}'re deafened for 1d10 days by the sound of this spell, which strangely enough only you seem to have heard.
#LPUSH misfire_template 20 naked male dwarves surround you.  {{params.target}} have to make a Horror Factor of 18.  They disappear after 1d6 melees.
#LPUSH misfire_template One randomly chosen creature within 50' of caster will automatically score a critical for the next 2d4 rounds.
#LPUSH misfire_template Rabbit comes out of the nearest helm/hat. It runs for its life, but not before soiling the head of the wearer.
#LPUSH misfire_template {{params.target}} grow the legs of a black goat permanently.  Increase SPD by 2d4 points.  May be removed by a remove curse.
#LPUSH misfire_template For a moment you seemed to be getting away with it, but your spell backfires and goes off in a random direction.
#LPUSH misfire_template {{params.target}} and caster (only) are sealed behind an impenetrable force wall that only falls after one of them is dead.
#LPUSH misfire_template {{params.target}} can do nothing but laugh uncontrollably for d8 rounds, but they are also healed of 1d8 HP in the process.
#LPUSH misfire_template The {{params.target}} of your spell is instantly and permanently turned into a turtle.  A negate magic may restore him/her.
#LPUSH misfire_template Trees around caster fall down (if none, some grow first). Caster must make a PP check or be pinned beneath them.
#LPUSH misfire_template Well sort of, your pockets always seem to be filled with golden coins.  Same as fool's gold lasts for 1d4 weeks.
#LPUSH misfire_template A concubine or eunuch (whichever suits you best) materializes in front of you and insists on giving you PLEASURE!
#LPUSH misfire_template A god (random, of course) "awards" you with a quest (the nature of the quest is up to the DM. {{params.target}} may decline....
#LPUSH misfire_template A large squid lands on your head and starts to strangle you.  It deals 2d6 damage/melee.  It has 20 HP and 15 SDC
#LPUSH misfire_template All of {{params.target}}'s actions for 2d4 turns are accompanied by theme music and pop-up balloons containing his thoughts.
#LPUSH misfire_template Instead of a spell, a big green toad crawls out of your mouth and hops off.  Spell cost is still the same though.
#LPUSH misfire_template {{params.target}} will rise as a random undead when killed (no save), if {{params.target}} is already undead, all its damage is healed.
#LPUSH misfire_template A light brown snake bites you in your left knee.  It is a non-poisonous snake and it only deals 1 point of damage.
#LPUSH misfire_template All blunt weapons within the caster's sight emit loud kissing noises whenever they hit anything for the next turn.
#LPUSH misfire_template Caster is surrounded by hot coals. All those attempting to walk on the coals must make a PE check to stay on them.
#LPUSH misfire_template {{params.target}} is turned upside down and right side up in the same round. {{params.target}} is stunned 3 rounds and is at –3 s/p/d.
#LPUSH misfire_template 50 feet above your intended {{params.target}} appears a cow.  When the cow falls the {{params.target}} and the cow both take 10d6 damage.
#LPUSH misfire_template All spells cast during the previous round are re-cast again this round (no cost), affecting the same {{params.target}}s again.
#LPUSH misfire_template All your spells are now stable.  But for how long?  (DM, this is up to you to decide, I suggest 1d4 weeks maximum.)
#LPUSH misfire_template Cream pie flies at {{params.target}}; {{params.target}} must waste a round wiping it off his face or fight at –2 for the next 3 rounds.
#LPUSH misfire_template One charge from a randomly chosen Wand, Rod, Staff, or other Charged item affects the caster if she fails her save.
#LPUSH misfire_template Caster and {{params.target}} exchange bodies. If the {{params.target}} is completely non-sentient the caster's body will fall into a coma.
#884.    Colour Dance; Shimmering colours dance and play in a 12'x9' area directly in front of the caster. Everyone caught inside is stunned.
#LPUSH misfire_template A spark, a crack and BOOOOOM! Explosion centered on you does 7d6 damage and decreases with 1d6 damage for every yard.
#LPUSH misfire_template Desired spell at twice your effective level.  (If you are multi-classed, add all your levels together and double it.)
#LPUSH misfire_template Illusion of a Fireball centered on caster. All who see this feel the heat of the Fireball but the caster is unharmed.
#LPUSH misfire_template In some strange way the spell makes you feel really good…{{params.target}} have an immediate orgasm and you lose your initiative.
#LPUSH misfire_template Roll twice on this table, but any outcome will either be permanent or TEN times the indicated damage/strength/number.
#LPUSH misfire_template Some random body part of the caster becomes invisible. This is permanent unless dispelled at the level of the caster.
#LPUSH misfire_template The {{params.target}}'s hair changes colour temporarily.  Roll 1d6 for colour, 1=blonde, 2=red, 3=brown, 4=black, 5=grey, 6=blue
#LPUSH misfire_template A spriggan disguised as a gnome comes up to you and asks what's wrong with that stone circle a few hundred yards away.
#LPUSH misfire_template Deafening bang affects everyone within 60 ft.  All those who can hear must save vs spell or be stunned for 1d3 rounds.
